--------- beginning of main
--------- beginning of system
08-05 15:28:00.783  4171 10660 D CustomInterceptor: Interceptor exiting with exception java.io.IOException: unexpected end of stream on https://www.newsblur.com/...
08-05 15:28:00.788  4171 10660 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:04.203  4171 10660 D CustomInterceptor: NETWORK-PROVIDER https://www.newsblur.com/reader/feed_unread_count?feed_id=0
08-05 15:28:04.211  4171 10660 D CustomInterceptor: HEADER REQUEST
08-05 15:28:04.211  4171 10660 D CustomInterceptor: Cache-Control max-age=300, max-stale=300
08-05 15:28:04.213  4171 10660 D CustomInterceptor: Cookie newsblur_sessionid=qlbd3ilzka7q9q07v2htr96j75kh6za7; Domain=.newsblur.com; expires=Thu, 04 Aug 2022 22:30:33 GMT; Max-Age=63072000; Path=/
08-05 15:28:04.213  4171 10660 D CustomInterceptor: User-Agent NewsBlur Android app (Huawei Nexus 6P 6.0 9.0b1)
08-05 15:28:04.213  4171 10660 D CustomInterceptor: CACHED STATS: size = '11', maxSize = '100', hitCount = '14', createCount = '0', putCount = '11', evictionCount = '0', missCount = '57', toString = 'LruCache[maxSize=100,hits=14,misses=57,hitRate=19%]', 
08-05 15:28:04.214  4171 10660 D CustomInterceptor: PREFLIB NOT A GET REQUEST OR NOT IN CACHEGET
08-05 15:28:04.899  4171 10660 D CustomInterceptor: Interceptor exiting with exception java.io.IOException: unexpected end of stream on https://www.newsblur.com/...
08-05 15:28:04.903  4171 10660 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:05.406  4171 10660 D CustomInterceptor: NETWORK-PROVIDER https://www.newsblur.com/reader/mark_story_hashes_as_read/
08-05 15:28:05.406  4171 10660 D CustomInterceptor: HEADER REQUEST
08-05 15:28:05.406  4171 10660 D CustomInterceptor: Cache-Control max-age=300, max-stale=300
08-05 15:28:05.406  4171 10660 D CustomInterceptor: Cookie newsblur_sessionid=qlbd3ilzka7q9q07v2htr96j75kh6za7; Domain=.newsblur.com; expires=Thu, 04 Aug 2022 22:30:33 GMT; Max-Age=63072000; Path=/
08-05 15:28:05.407  4171 10660 D CustomInterceptor: CACHED STATS: size = '11', maxSize = '100', hitCount = '14', createCount = '0', putCount = '11', evictionCount = '0', missCount = '58', toString = 'LruCache[maxSize=100,hits=14,misses=58,hitRate=19%]', 
08-05 15:28:05.407  4171 10660 D CustomInterceptor: PREFLIB NOT A GET REQUEST OR NOT IN CACHEPOST
08-05 15:28:05.820  4171 10660 D CustomInterceptor: Interceptor exiting with exception java.io.IOException: unexpected end of stream on https://www.newsblur.com/...
08-05 15:28:05.832  4171 10660 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:07.728  4171 10660 D CustomInterceptor: NETWORK-PROVIDER https://www.newsblur.com/reader/mark_story_hashes_as_read/
08-05 15:28:07.729  4171 10660 D CustomInterceptor: HEADER REQUEST
08-05 15:28:07.729  4171 10660 D CustomInterceptor: Cache-Control max-age=300, max-stale=300
08-05 15:28:07.729  4171 10660 D CustomInterceptor: Cookie newsblur_sessionid=qlbd3ilzka7q9q07v2htr96j75kh6za7; Domain=.newsblur.com; expires=Thu, 04 Aug 2022 22:30:33 GMT; Max-Age=63072000; Path=/
08-05 15:28:07.730  4171 10660 D CustomInterceptor: CACHED STATS: size = '11', maxSize = '100', hitCount = '14', createCount = '0', putCount = '11', evictionCount = '0', missCount = '59', toString = 'LruCache[maxSize=100,hits=14,misses=59,hitRate=19%]', 
08-05 15:28:07.730  4171 10660 D CustomInterceptor: PREFLIB NOT A GET REQUEST OR NOT IN CACHEPOST
08-05 15:28:08.287  4171 10660 D CustomInterceptor: Interceptor exiting with exception java.io.IOException: unexpected end of stream on https://www.newsblur.com/...
08-05 15:28:08.292  4171 10660 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:11.680  4171 10660 D CustomInterceptor: NETWORK-PROVIDER https://www.newsblur.com/reader/mark_story_hashes_as_read/
08-05 15:28:11.680  4171 10660 D CustomInterceptor: HEADER REQUEST
08-05 15:28:11.680  4171 10660 D CustomInterceptor: Cache-Control max-age=300, max-stale=300
08-05 15:28:11.680  4171 10660 D CustomInterceptor: Cookie newsblur_sessionid=qlbd3ilzka7q9q07v2htr96j75kh6za7; Domain=.newsblur.com; expires=Thu, 04 Aug 2022 22:30:33 GMT; Max-Age=63072000; Path=/
08-05 15:28:11.680  4171 10660 D CustomInterceptor: CACHED STATS: size = '11', maxSize = '100', hitCount = '14', createCount = '0', putCount = '11', evictionCount = '0', missCount = '60', toString = 'LruCache[maxSize=100,hits=14,misses=60,hitRate=18%]', 
08-05 15:28:11.680  4171 10660 D CustomInterceptor: PREFLIB NOT A GET REQUEST OR NOT IN CACHEPOST
08-05 15:28:12.268  4171 10660 D CustomInterceptor: Interceptor exiting with exception java.io.IOException: unexpected end of stream on https://www.newsblur.com/...
08-05 15:28:12.272  4171 10660 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:12.720  4171 10660 D CustomInterceptor: NETWORK-PROVIDER https://www.newsblur.com/reader/mark_story_hashes_as_read/
08-05 15:28:12.723  4171 10660 D CustomInterceptor: HEADER REQUEST
08-05 15:28:12.724  4171 10660 D CustomInterceptor: Cache-Control max-age=300, max-stale=300
08-05 15:28:12.724  4171 10660 D CustomInterceptor: Cookie newsblur_sessionid=qlbd3ilzka7q9q07v2htr96j75kh6za7; Domain=.newsblur.com; expires=Thu, 04 Aug 2022 22:30:33 GMT; Max-Age=63072000; Path=/
08-05 15:28:12.724  4171 10660 D CustomInterceptor: CACHED STATS: size = '11', maxSize = '100', hitCount = '14', createCount = '0', putCount = '11', evictionCount = '0', missCount = '61', toString = 'LruCache[maxSize=100,hits=14,misses=61,hitRate=18%]', 
08-05 15:28:12.724  4171 10660 D CustomInterceptor: PREFLIB NOT A GET REQUEST OR NOT IN CACHEPOST
08-05 15:28:13.193  4171 10660 D CustomInterceptor: Interceptor exiting with exception java.io.IOException: unexpected end of stream on https://www.newsblur.com/...
08-05 15:28:13.197  4171 10660 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:13.777  4171 10041 D CustomInterceptor: Interceptor exiting with exception java.net.SocketTimeoutException: timeout
08-05 15:28:13.778  4171 10042 D CustomInterceptor: Interceptor exiting with exception java.net.SocketTimeoutException: timeout
08-05 15:28:13.780  4171 10051 D CustomInterceptor: Interceptor exiting with exception java.net.SocketTimeoutException: timeout
08-05 15:28:13.783  4171 10041 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:13.785  4171 10043 D CustomInterceptor: Interceptor exiting with exception java.net.SocketTimeoutException: timeout
08-05 15:28:13.803  4171 10043 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:13.806  4171 10051 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:13.810  4171 10042 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:14.747  4171 10055 D CustomInterceptor: Interceptor exiting with exception java.net.SocketTimeoutException: timeout
08-05 15:28:14.757  4171 10055 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:14.771  4171 10046 D CustomInterceptor: Interceptor exiting with exception java.net.SocketTimeoutException: timeout
08-05 15:28:14.780  4171 10046 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:15.113  4171 10660 D CustomInterceptor: NETWORK-PROVIDER https://www.newsblur.com/reader/mark_story_hashes_as_read/
08-05 15:28:15.114  4171 10660 D CustomInterceptor: HEADER REQUEST
08-05 15:28:15.114  4171 10660 D CustomInterceptor: Cache-Control max-age=300, max-stale=300
08-05 15:28:15.114  4171 10660 D CustomInterceptor: Cookie newsblur_sessionid=qlbd3ilzka7q9q07v2htr96j75kh6za7; Domain=.newsblur.com; expires=Thu, 04 Aug 2022 22:30:33 GMT; Max-Age=63072000; Path=/
08-05 15:28:15.114  4171 10660 D CustomInterceptor: CACHED STATS: size = '11', maxSize = '100', hitCount = '14', createCount = '0', putCount = '11', evictionCount = '0', missCount = '62', toString = 'LruCache[maxSize=100,hits=14,misses=62,hitRate=18%]', 
08-05 15:28:15.114  4171 10660 D CustomInterceptor: PREFLIB NOT A GET REQUEST OR NOT IN CACHEPOST
08-05 15:28:15.639  4171 10660 D CustomInterceptor: Interceptor exiting with exception java.io.IOException: unexpected end of stream on https://www.newsblur.com/...
08-05 15:28:15.642  4171 10660 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:19.053  4171 10660 D CustomInterceptor: NETWORK-PROVIDER https://www.newsblur.com/reader/mark_story_hashes_as_read/
08-05 15:28:19.054  4171 10660 D CustomInterceptor: HEADER REQUEST
08-05 15:28:19.054  4171 10660 D CustomInterceptor: Cache-Control max-age=300, max-stale=300
08-05 15:28:19.054  4171 10660 D CustomInterceptor: Cookie newsblur_sessionid=qlbd3ilzka7q9q07v2htr96j75kh6za7; Domain=.newsblur.com; expires=Thu, 04 Aug 2022 22:30:33 GMT; Max-Age=63072000; Path=/
08-05 15:28:19.054  4171 10660 D CustomInterceptor: CACHED STATS: size = '11', maxSize = '100', hitCount = '14', createCount = '0', putCount = '11', evictionCount = '0', missCount = '63', toString = 'LruCache[maxSize=100,hits=14,misses=63,hitRate=18%]', 
08-05 15:28:19.054  4171 10660 D CustomInterceptor: PREFLIB NOT A GET REQUEST OR NOT IN CACHEPOST
08-05 15:28:19.631  4171 10660 D CustomInterceptor: Interceptor exiting with exception java.io.IOException: unexpected end of stream on https://www.newsblur.com/...
08-05 15:28:19.634  4171 10660 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:20.061  4171 10660 D CustomInterceptor: NETWORK-PROVIDER https://www.newsblur.com/reader/mark_story_hashes_as_read/
08-05 15:28:20.061  4171 10660 D CustomInterceptor: HEADER REQUEST
08-05 15:28:20.062  4171 10660 D CustomInterceptor: Cache-Control max-age=300, max-stale=300
08-05 15:28:20.062  4171 10660 D CustomInterceptor: Cookie newsblur_sessionid=qlbd3ilzka7q9q07v2htr96j75kh6za7; Domain=.newsblur.com; expires=Thu, 04 Aug 2022 22:30:33 GMT; Max-Age=63072000; Path=/
08-05 15:28:20.062  4171 10660 D CustomInterceptor: CACHED STATS: size = '11', maxSize = '100', hitCount = '14', createCount = '0', putCount = '11', evictionCount = '0', missCount = '64', toString = 'LruCache[maxSize=100,hits=14,misses=64,hitRate=17%]', 
08-05 15:28:20.062  4171 10660 D CustomInterceptor: PREFLIB NOT A GET REQUEST OR NOT IN CACHEPOST
08-05 15:28:20.573  4171 10660 D CustomInterceptor: Interceptor exiting with exception java.io.IOException: unexpected end of stream on https://www.newsblur.com/...
08-05 15:28:20.576  4171 10660 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
08-05 15:28:22.458  4171 10660 D CustomInterceptor: NETWORK-PROVIDER https://www.newsblur.com/reader/mark_story_hashes_as_read/
08-05 15:28:22.458  4171 10660 D CustomInterceptor: HEADER REQUEST
08-05 15:28:22.458  4171 10660 D CustomInterceptor: Cache-Control max-age=300, max-stale=300
08-05 15:28:22.458  4171 10660 D CustomInterceptor: Cookie newsblur_sessionid=qlbd3ilzka7q9q07v2htr96j75kh6za7; Domain=.newsblur.com; expires=Thu, 04 Aug 2022 22:30:33 GMT; Max-Age=63072000; Path=/
08-05 15:28:22.459  4171 10660 D CustomInterceptor: CACHED STATS: size = '11', maxSize = '100', hitCount = '14', createCount = '0', putCount = '11', evictionCount = '0', missCount = '65', toString = 'LruCache[maxSize=100,hits=14,misses=65,hitRate=17%]', 
08-05 15:28:22.459  4171 10660 D CustomInterceptor: PREFLIB NOT A GET REQUEST OR NOT IN CACHEPOST
08-05 15:28:23.011  4171 10660 D CustomInterceptor: Interceptor exiting with exception java.io.IOException: unexpected end of stream on https://www.newsblur.com/...
08-05 15:28:23.015  4171 10660 D CustomInterceptor: interceptor_finished : return_type #4 : interceptor failed, resuming the request chain with the original request
